2024-04-06 02:33:15,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:15,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:16,368: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:16[0m
2024-04-06 02:33:16,368: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:16,368: root: INFO: Current backtesting datetime 2023-05-15 15:00:00-05:00
2024-04-06 02:33:16,368: root: INFO: Current backtesting datetime 2023-05-16 08:30:00-05:00
2024-04-06 02:33:16,368: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:16[0m
2024-04-06 02:33:16,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:16,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:16,942: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:16[0m
2024-04-06 02:33:16,942: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:16,942: root: INFO: Current backtesting datetime 2023-05-16 15:00:00-05:00
2024-04-06 02:33:16,942: root: INFO: Current backtesting datetime 2023-05-17 08:30:00-05:00
2024-04-06 02:33:16,942: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:16[0m
2024-04-06 02:33:16,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:16,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:17,441: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:17[0m
2024-04-06 02:33:17,441: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:17,441: root: INFO: Current backtesting datetime 2023-05-17 15:00:00-05:00
2024-04-06 02:33:17,441: root: INFO: Current backtesting datetime 2023-05-18 08:30:00-05:00
2024-04-06 02:33:17,441: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:17[0m
2024-04-06 02:33:17,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:17,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:18,016: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:18[0m
2024-04-06 02:33:18,016: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:18,016: root: INFO: Current backtesting datetime 2023-05-18 15:00:00-05:00
2024-04-06 02:33:18,016: root: INFO: Current backtesting datetime 2023-05-19 08:30:00-05:00
2024-04-06 02:33:18,016: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:18[0m
2024-04-06 02:33:18,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:18,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:18,593: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:18[0m
2024-04-06 02:33:18,593: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:18,593: root: INFO: Current backtesting datetime 2023-05-19 15:00:00-05:00
2024-04-06 02:33:18,593: root: INFO: Current backtesting datetime 2023-05-20 08:30:00-05:00
2024-04-06 02:33:18,603: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:33:18,603: root: INFO: Current backtesting datetime 2023-05-20 08:29:00-05:00
2024-04-06 02:33:18,603: root: INFO: Current backtesting datetime 2023-05-20 08:29:00-05:00
2024-04-06 02:33:18,603: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:33:18,603: root: INFO: Current backtesting datetime 2023-05-22 07:30:00-05:00
2024-04-06 02:33:18,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:18,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:18,603: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:33:18,603: root: INFO: Current backtesting datetime 2023-05-22 08:30:00-05:00
2024-04-06 02:33:18,603: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:33:18,603: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:18[0m
2024-04-06 02:33:18,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:18,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:19,148: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:19[0m
2024-04-06 02:33:19,150: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:19,151: root: INFO: Current backtesting datetime 2023-05-22 15:00:00-05:00
2024-04-06 02:33:19,151: root: INFO: Current backtesting datetime 2023-05-23 08:30:00-05:00
2024-04-06 02:33:19,153: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:19[0m
2024-04-06 02:33:19,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:19,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:19,804: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:19[0m
2024-04-06 02:33:19,804: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:19,804: root: INFO: Current backtesting datetime 2023-05-23 15:00:00-05:00
2024-04-06 02:33:19,804: root: INFO: Current backtesting datetime 2023-05-24 08:30:00-05:00
2024-04-06 02:33:19,804: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:19[0m
2024-04-06 02:33:19,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:19,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:20,324: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:20[0m
2024-04-06 02:33:20,324: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:20,324: root: INFO: Current backtesting datetime 2023-05-24 15:00:00-05:00
2024-04-06 02:33:20,324: root: INFO: Current backtesting datetime 2023-05-25 08:30:00-05:00
2024-04-06 02:33:20,324: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:20[0m
2024-04-06 02:33:20,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:20,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:20,826: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:20[0m
2024-04-06 02:33:20,826: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:20,826: root: INFO: Current backtesting datetime 2023-05-25 15:00:00-05:00
2024-04-06 02:33:20,826: root: INFO: Current backtesting datetime 2023-05-26 08:30:00-05:00
2024-04-06 02:33:20,826: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:20[0m
2024-04-06 02:33:20,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:20,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:21,278: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:21[0m
2024-04-06 02:33:21,279: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:21,280: root: INFO: Current backtesting datetime 2023-05-26 15:00:00-05:00
2024-04-06 02:33:21,281: root: INFO: Current backtesting datetime 2023-05-27 08:30:00-05:00
2024-04-06 02:33:21,282: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:33:21,283: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-04-06 02:33:21,283: root: INFO: Current backtesting datetime 2023-05-27 08:29:00-05:00
2024-04-06 02:33:21,283: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:33:21,283: root: INFO: Current backtesting datetime 2023-05-30 07:30:00-05:00
2024-04-06 02:33:21,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:21,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:21,283: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:33:21,283: root: INFO: Current backtesting datetime 2023-05-30 08:30:00-05:00
2024-04-06 02:33:21,283: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:33:21,283: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:21[0m
2024-04-06 02:33:21,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:21,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:21,814: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:21[0m
2024-04-06 02:33:21,815: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:21,816: root: INFO: Current backtesting datetime 2023-05-30 15:00:00-05:00
2024-04-06 02:33:21,817: root: INFO: Current backtesting datetime 2023-05-31 08:30:00-05:00
2024-04-06 02:33:21,818: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:21[0m
2024-04-06 02:33:21,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:21,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:22,383: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:22[0m
2024-04-06 02:33:22,385: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:22,386: root: INFO: Current backtesting datetime 2023-05-31 15:00:00-05:00
2024-04-06 02:33:22,386: root: INFO: Current backtesting datetime 2023-06-01 08:30:00-05:00
2024-04-06 02:33:22,388: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:22[0m
2024-04-06 02:33:22,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:22,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:22,937: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:22[0m
2024-04-06 02:33:22,937: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:22,937: root: INFO: Current backtesting datetime 2023-06-01 15:00:00-05:00
2024-04-06 02:33:22,937: root: INFO: Current backtesting datetime 2023-06-02 08:30:00-05:00
2024-04-06 02:33:22,952: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:22[0m
2024-04-06 02:33:22,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:22,954: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:23,657: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:23[0m
2024-04-06 02:33:23,657: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:23,657: root: INFO: Current backtesting datetime 2023-06-02 15:00:00-05:00
2024-04-06 02:33:23,657: root: INFO: Current backtesting datetime 2023-06-03 08:30:00-05:00
2024-04-06 02:33:23,657: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:33:23,668: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-04-06 02:33:23,669: root: INFO: Current backtesting datetime 2023-06-03 08:29:00-05:00
2024-04-06 02:33:23,669: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:33:23,670: root: INFO: Current backtesting datetime 2023-06-05 07:30:00-05:00
2024-04-06 02:33:23,670: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:23,671: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:23,672: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:33:23,673: root: INFO: Current backtesting datetime 2023-06-05 08:30:00-05:00
2024-04-06 02:33:23,673: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:33:23,674: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:23[0m
2024-04-06 02:33:23,675: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:23,676: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:24,271: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:24[0m
2024-04-06 02:33:24,274: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:24,275: root: INFO: Current backtesting datetime 2023-06-05 15:00:00-05:00
2024-04-06 02:33:24,275: root: INFO: Current backtesting datetime 2023-06-06 08:30:00-05:00
2024-04-06 02:33:24,276: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:24[0m
2024-04-06 02:33:24,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:24,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:24,944: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:24[0m
2024-04-06 02:33:24,944: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:24,944: root: INFO: Current backtesting datetime 2023-06-06 15:00:00-05:00
2024-04-06 02:33:24,944: root: INFO: Current backtesting datetime 2023-06-07 08:30:00-05:00
2024-04-06 02:33:24,944: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:24[0m
2024-04-06 02:33:24,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:24,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:25,539: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:25[0m
2024-04-06 02:33:25,540: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:25,541: root: INFO: Current backtesting datetime 2023-06-07 15:00:00-05:00
2024-04-06 02:33:25,542: root: INFO: Current backtesting datetime 2023-06-08 08:30:00-05:00
2024-04-06 02:33:25,543: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:25[0m
2024-04-06 02:33:25,543: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:25,544: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:26,118: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:26[0m
2024-04-06 02:33:26,119: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:26,120: root: INFO: Current backtesting datetime 2023-06-08 15:00:00-05:00
2024-04-06 02:33:26,120: root: INFO: Current backtesting datetime 2023-06-09 08:30:00-05:00
2024-04-06 02:33:26,122: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:26[0m
2024-04-06 02:33:26,122: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:26,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:26,728: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:26[0m
2024-04-06 02:33:26,728: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:26,728: root: INFO: Current backtesting datetime 2023-06-09 15:00:00-05:00
2024-04-06 02:33:26,739: root: INFO: Current backtesting datetime 2023-06-10 08:30:00-05:00
2024-04-06 02:33:26,739: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:33:26,739: root: INFO: Current backtesting datetime 2023-06-10 08:29:00-05:00
2024-04-06 02:33:26,739: root: INFO: Current backtesting datetime 2023-06-10 08:29:00-05:00
2024-04-06 02:33:26,739: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:33:26,739: root: INFO: Current backtesting datetime 2023-06-12 07:30:00-05:00
2024-04-06 02:33:26,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:26,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:26,739: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:33:26,739: root: INFO: Current backtesting datetime 2023-06-12 08:30:00-05:00
2024-04-06 02:33:26,739: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:33:26,739: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:26[0m
2024-04-06 02:33:26,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:26,739: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:27,351: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:27[0m
2024-04-06 02:33:27,352: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:27,354: root: INFO: Current backtesting datetime 2023-06-12 15:00:00-05:00
2024-04-06 02:33:27,354: root: INFO: Current backtesting datetime 2023-06-13 08:30:00-05:00
2024-04-06 02:33:27,356: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:27[0m
2024-04-06 02:33:27,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:27,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:27,913: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:27[0m
2024-04-06 02:33:27,913: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:27,913: root: INFO: Current backtesting datetime 2023-06-13 15:00:00-05:00
2024-04-06 02:33:27,913: root: INFO: Current backtesting datetime 2023-06-14 08:30:00-05:00
2024-04-06 02:33:27,913: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:27[0m
2024-04-06 02:33:27,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:27,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:28,487: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:28[0m
2024-04-06 02:33:28,487: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:28,487: root: INFO: Current backtesting datetime 2023-06-14 15:00:00-05:00
2024-04-06 02:33:28,487: root: INFO: Current backtesting datetime 2023-06-15 08:30:00-05:00
2024-04-06 02:33:28,487: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:28[0m
2024-04-06 02:33:28,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:28,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:29,171: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:29[0m
2024-04-06 02:33:29,173: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:29,174: root: INFO: Current backtesting datetime 2023-06-15 15:00:00-05:00
2024-04-06 02:33:29,175: root: INFO: Current backtesting datetime 2023-06-16 08:30:00-05:00
2024-04-06 02:33:29,176: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:29[0m
2024-04-06 02:33:29,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:29,176: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:29,823: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:29[0m
2024-04-06 02:33:29,823: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:29,823: root: INFO: Current backtesting datetime 2023-06-16 15:00:00-05:00
2024-04-06 02:33:29,823: root: INFO: Current backtesting datetime 2023-06-17 08:30:00-05:00
2024-04-06 02:33:29,823: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:33:29,838: root: INFO: Current backtesting datetime 2023-06-17 08:29:00-05:00
2024-04-06 02:33:29,839: root: INFO: Current backtesting datetime 2023-06-17 08:29:00-05:00
2024-04-06 02:33:29,839: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:33:29,840: root: INFO: Current backtesting datetime 2023-06-20 07:30:00-05:00
2024-04-06 02:33:29,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:29,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:29,844: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:33:29,844: root: INFO: Current backtesting datetime 2023-06-20 08:30:00-05:00
2024-04-06 02:33:29,844: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:33:29,846: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:29[0m
2024-04-06 02:33:29,846: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:29,847: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:30,211: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:30[0m
2024-04-06 02:33:30,211: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:30,211: root: INFO: Current backtesting datetime 2023-06-20 15:00:00-05:00
2024-04-06 02:33:30,211: root: INFO: Current backtesting datetime 2023-06-21 08:30:00-05:00
2024-04-06 02:33:30,211: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:30[0m
2024-04-06 02:33:30,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:30,211: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:30,753: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:30[0m
2024-04-06 02:33:30,755: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:30,755: root: INFO: Current backtesting datetime 2023-06-21 15:00:00-05:00
2024-04-06 02:33:30,755: root: INFO: Current backtesting datetime 2023-06-22 08:30:00-05:00
2024-04-06 02:33:30,755: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:30[0m
2024-04-06 02:33:30,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:30,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:31,378: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:31[0m
2024-04-06 02:33:31,380: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:31,381: root: INFO: Current backtesting datetime 2023-06-22 15:00:00-05:00
2024-04-06 02:33:31,382: root: INFO: Current backtesting datetime 2023-06-23 08:30:00-05:00
2024-04-06 02:33:31,383: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:31[0m
2024-04-06 02:33:31,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:31,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:31,852: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:31[0m
2024-04-06 02:33:31,855: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:31,856: root: INFO: Current backtesting datetime 2023-06-23 15:00:00-05:00
2024-04-06 02:33:31,856: root: INFO: Current backtesting datetime 2023-06-24 08:30:00-05:00
2024-04-06 02:33:31,856: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-04-06 02:33:31,856: root: INFO: Current backtesting datetime 2023-06-24 08:29:00-05:00
2024-04-06 02:33:31,856: root: INFO: Current backtesting datetime 2023-06-24 08:29:00-05:00
2024-04-06 02:33:31,856: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-04-06 02:33:31,856: root: INFO: Current backtesting datetime 2023-06-26 07:30:00-05:00
2024-04-06 02:33:31,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:31,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:31,856: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-04-06 02:33:31,856: root: INFO: Current backtesting datetime 2023-06-26 08:30:00-05:00
2024-04-06 02:33:31,856: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-04-06 02:33:31,856: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:31[0m
2024-04-06 02:33:31,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:31,856: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:32,321: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:32[0m
2024-04-06 02:33:32,321: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:32,321: root: INFO: Current backtesting datetime 2023-06-26 15:00:00-05:00
2024-04-06 02:33:32,321: root: INFO: Current backtesting datetime 2023-06-27 08:30:00-05:00
2024-04-06 02:33:32,337: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:32[0m
2024-04-06 02:33:32,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:32,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:32,868: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:32[0m
2024-04-06 02:33:32,868: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:32,884: root: INFO: Current backtesting datetime 2023-06-27 15:00:00-05:00
2024-04-06 02:33:32,884: root: INFO: Current backtesting datetime 2023-06-28 08:30:00-05:00
2024-04-06 02:33:32,884: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:32[0m
2024-04-06 02:33:32,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:32,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:33,479: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:33[0m
2024-04-06 02:33:33,479: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-04-06 02:33:33,479: root: INFO: Current backtesting datetime 2023-06-28 15:00:00-05:00
2024-04-06 02:33:33,479: root: INFO: Current backtesting datetime 2023-06-29 08:30:00-05:00
2024-04-06 02:33:33,479: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-04-06 02:33:33[0m
2024-04-06 02:33:33,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:33,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-04-06 02:33:34,082: root: INFO: [34mMLTrader : Trading iteration ended at 2024-04-06 02:33:34[0m
